# q=2.000000e+00 chizA=0.000000e+00 chizB=0.000000e+00 f0=9.970000e+00
# M=6.000000e+01 LambdaA=[0.000000e+00,0.000000e+00,0.000000e+00] LambdaBl2=[0.000000e+00,0.000000e+00,0.000000e+00]
# D=1.000000e+00 phi=2.098301e-01 iota=0.000000e+00
# t:0 real:1 imag:2 Ampli:3 Phase:4
4.951660156e+00 -1.033894467993e-19 4.225591278186e-20 0.000000000000e+00 0.000000000000e+00
4.951904297e+00 -1.041492605562e-19 4.042731452571e-20 0.000000000000e+00 0.000000000000e+00
4.952148438e+00 -1.048780354090e-19 3.858474987429e-20 0.000000000000e+00 0.000000000000e+00
4.952392578e+00 -1.055755168058e-19 3.672870066637e-20 0.000000000000e+00 0.000000000000e+00
4.952636719e+00 -1.062414564153e-19 3.485965313995e-20 0.000000000000e+00 0.000000000000e+00
4.952880859e+00 -1.068756121640e-19 3.297809789819e-20 0.000000000000e+00 0.000000000000e+00
4.953125000e+00 -1.074777482997e-19 3.108452986554e-20 0.000000000000e+00 0.000000000000e+00
4.953369141e+00 -1.080476354916e-19 2.917944822513e-20 0.000000000000e+00 0.000000000000e+00
4.953613281e+00 -1.085850508731e-19 2.726335638397e-20 0.000000000000e+00 0.000000000000e+00
4.953857422e+00 -1.090897781036e-19 2.533676193001e-20 0.000000000000e+00 0.000000000000e+00
4.954101563e+00 -1.095616074684e-19 2.340017656337e-20 0.000000000000e+00 0.000000000000e+00
4.954345703e+00 -1.100003359301e-19 2.145411605903e-20 0.000000000000e+00 0.000000000000e+00
4.954589844e+00 -1.104057671881e-19 1.949910022522e-20 0.000000000000e+00 0.000000000000e+00
4.954833984e+00 -1.107777117777e-19 1.753565282934e-20 0.000000000000e+00 0.000000000000e+00
4.955078125e+00 -1.111159871297e-19 1.556430155573e-20 0.000000000000e+00 0.000000000000e+00
4.955322266e+00 -1.114204176293e-19 1.358557796601e-20 0.000000000000e+00 0.000000000000e+00
4.955566406e+00 -1.116908347132e-19 1.160001742039e-20 0.000000000000e+00 0.000000000000e+00
4.955810547e+00 -1.119270769367e-19 9.608159028516e-21 0.000000000000e+00 0.000000000000e+00
4.956054688e+00 -1.121289900341e-19 7.610545611676e-21 0.000000000000e+00 0.000000000000e+00
4.956298828e+00 -1.122964270121e-19 5.607723620673e-21 0.000000000000e+00 0.000000000000e+00
4.956542969e+00 -1.124292482248e-19 3.600243077657e-21 0.000000000000e+00 0.000000000000e+00
4.956787109e+00 -1.125273214353e-19 1.588657540023e-21 0.000000000000e+00 0.000000000000e+00
4.957031250e+00 -1.125905219067e-19 -4.264759841103e-22 0.000000000000e+00 0.000000000000e+00
4.957275391e+00 -1.126187324823e-19 -2.444597104477e-21 0.000000000000e+00 0.000000000000e+00
4.957519531e+00 -1.126118436511e-19 -4.465142084042e-21 0.000000000000e+00 0.000000000000e+00
4.957763672e+00 -1.125697536353e-19 -6.487543925187e-21 0.000000000000e+00 0.000000000000e+00
4.958007812e+00 -1.124923684752e-19 -8.511232449813e-21 0.000000000000e+00 0.000000000000e+00
4.958251953e+00 -1.123796020982e-19 -1.053563433480e-20 0.000000000000e+00 0.000000000000e+00
4.958496094e+00 -1.122313764047e-19 -1.256017319722e-20 0.000000000000e+00 0.000000000000e+00
4.958740234e+00 -1.120476213547e-19 -1.458426968908e-20 0.000000000000e+00 0.000000000000e+00
4.958984375e+00 -1.118282750421e-19 -1.660734153454e-20 0.000000000000e+00 0.000000000000e+00
4.959228516e+00 -1.115732837801e-19 -1.862880361300e-20 0.000000000000e+00 0.000000000000e+00
4.959472656e+00 -1.112826021859e-19 -2.064806806710e-20 0.000000000000e+00 0.000000000000e+00
4.959716797e+00 -1.109561932623e-19 -2.266454434524e-20 0.000000000000e+00 0.000000000000e+00
4.959960938e+00 -1.105940284826e-19 -2.467763928090e-20 0.000000000000e+00 0.000000000000e+00
4.960205078e+00 -1.101960878731e-19 -2.668675721193e-20 0.000000000000e+00 0.000000000000e+00
4.960449219e+00 -1.097623601001e-19 -2.869130003486e-20 0.000000000000e+00 0.000000000000e+00
4.960693359e+00 -1.092928425572e-19 -3.069066727989e-20 0.000000000000e+00 0.000000000000e+00
4.960937500e+00 -1.087875414438e-19 -3.268425623567e-20 0.000000000000e+00 0.000000000000e+00
4.961181641e+00 -1.082464718549e-19 -3.467146202159e-20 0.000000000000e+00 0.000000000000e+00
4.961425781e+00 -1.076696578740e-19 -3.665167765878e-20 0.000000000000e+00 0.000000000000e+00
4.961669922e+00 -1.070571326490e-19 -3.862429419472e-20 0.000000000000e+00 0.000000000000e+00
4.961914062e+00 -1.064089384788e-19 -4.058870080036e-20 0.000000000000e+00 0.000000000000e+00
4.962158203e+00 -1.057251269136e-19 -4.254428483868e-20 0.000000000000e+00 0.000000000000e+00
4.962402344e+00 -1.050057588326e-19 -4.449043198553e-20 0.000000000000e+00 0.000000000000e+00
4.962646484e+00 -1.042509045205e-19 -4.642652635018e-20 0.000000000000e+00 0.000000000000e+00
4.962890625e+00 -1.034606437767e-19 -4.835195054761e-20 0.000000000000e+00 0.000000000000e+00
4.963134766e+00 -1.026350659990e-19 -5.026608581334e-20 0.000000000000e+00 0.000000000000e+00
4.963378906e+00 -1.017742702471e-19 -5.216831214303e-20 0.000000000000e+00 0.000000000000e+00
4.963623047e+00 -1.008783653549e-19 -5.405800837710e-20 0.000000000000e+00 0.000000000000e+00
4.963867188e+00 -9.994747002454e-20 -5.593455231176e-20 0.000000000000e+00 0.000000000000e+00
4.964111328e+00 -9.898171288215e-20 -5.779732084488e-20 0.000000000000e+00 0.000000000000e+00
4.964355469e+00 -9.798123258139e-20 -5.964569008340e-20 0.000000000000e+00 0.000000000000e+00
4.964599609e+00 -9.694617791150e-20 -6.147903545297e-20 0.000000000000e+00 0.000000000000e+00
4.964843750e+00 -9.587670785663e-20 -6.329673184233e-20 0.000000000000e+00 0.000000000000e+00
4.965087891e+00 -9.477299167350e-20 -6.509815373727e-20 0.000000000000e+00 0.000000000000e+00
4.965332031e+00 -9.363520901487e-20 -6.688267533408e-20 0.000000000000e+00 0.000000000000e+00
4.965576172e+00 -9.246355000233e-20 -6.864967068172e-20 0.000000000000e+00 0.000000000000e+00
4.965820312e+00 -9.125821527444e-20 -7.039851383306e-20 0.000000000000e+00 0.000000000000e+00
4.966064453e+00 -9.001941611596e-20 -7.212857897165e-20 0.000000000000e+00 0.000000000000e+00
4.966308594e+00 -8.874737454885e-20 -7.383924055613e-20 0.000000000000e+00 0.000000000000e+00
4.966552734e+00 -8.744232336676e-20 -7.552987347676e-20 0.000000000000e+00 0.000000000000e+00
4.966796875e+00 -8.610450624059e-20 -7.719985320224e-20 0.000000000000e+00 0.000000000000e+00
4.967041016e+00 -8.473417783321e-20 -7.884855593149e-20 0.000000000000e+00 0.000000000000e+00
4.967285156e+00 -8.333160384791e-20 -8.047535875286e-20 0.000000000000e+00 0.000000000000e+00
4.967529297e+00 -8.189706108277e-20 -8.207963980346e-20 0.000000000000e+00 0.000000000000e+00
4.967773438e+00 -8.043083756468e-20 -8.366077843637e-20 0.000000000000e+00 0.000000000000e+00
4.968017578e+00 -7.893323262203e-20 -8.521815538934e-20 0.000000000000e+00 0.000000000000e+00
4.968261719e+00 -7.740455690360e-20 -8.675115294479e-20 0.000000000000e+00 0.000000000000e+00
4.968505859e+00 -7.584513249924e-20 -8.825915511332e-20 0.000000000000e+00 0.000000000000e+00
4.968750000e+00 -7.425529303879e-20 -8.974154782022e-20 0.000000000000e+00 0.000000000000e+00
4.968994141e+00 -7.263538371938e-20 -9.119771907236e-20 0.000000000000e+00 0.000000000000e+00
4.969238281e+00 -7.098576136222e-20 -9.262705913680e-20 0.000000000000e+00 0.000000000000e+00
4.969482422e+00 -6.930679453999e-20 -9.402896075462e-20 0.000000000000e+00 0.000000000000e+00
4.969726562e+00 -6.759886363516e-20 -9.540281933190e-20 0.000000000000e+00 0.000000000000e+00
4.969970703e+00 -6.586236084356e-20 -9.674803309965e-20 0.000000000000e+00 0.000000000000e+00
4.970214844e+00 -6.409769028732e-20 -9.806400334274e-20 0.000000000000e+00 0.000000000000e+00
4.970458984e+00 -6.230526810270e-20 -9.935013462437e-20 0.000000000000e+00 0.000000000000e+00
4.970703125e+00 -6.048552245875e-20 -1.006058349638e-19 0.000000000000e+00 0.000000000000e+00
4.970947266e+00 -5.863889358907e-20 -1.018305160249e-19 0.000000000000e+00 0.000000000000e+00
4.971191406e+00 -5.676583390816e-20 -1.030235933859e-19 0.000000000000e+00 0.000000000000e+00
4.971435547e+00 -5.486680806177e-20 -1.041844867621e-19 0.000000000000e+00 0.000000000000e+00
4.971679688e+00 -5.294229291770e-20 -1.053126201642e-19 0.000000000000e+00 0.000000000000e+00
4.971923828e+00 -5.099277764073e-20 -1.064074221550e-19 0.000000000000e+00 0.000000000000e+00
4.972167969e+00 -4.901876377347e-20 -1.074683261303e-19 0.000000000000e+00 0.000000000000e+00
4.972412109e+00 -4.702076525659e-20 -1.084947705309e-19 0.000000000000e+00 0.000000000000e+00
4.972656250e+00 -4.499930841896e-20 -1.094861990038e-19 0.000000000000e+00 0.000000000000e+00
4.972900391e+00 -4.295493206539e-20 -1.104420607308e-19 0.000000000000e+00 0.000000000000e+00
4.973144531e+00 -4.088818751922e-20 -1.113618107053e-19 0.000000000000e+00 0.000000000000e+00
4.973388672e+00 -3.879963861739e-20 -1.122449099205e-19 0.000000000000e+00 0.000000000000e+00
4.973632812e+00 -3.668986171620e-20 -1.130908255767e-19 0.000000000000e+00 0.000000000000e+00
4.973876953e+00 -3.455944575670e-20 -1.138990314504e-19 0.000000000000e+00 0.000000000000e+00
4.974121094e+00 -3.240899227907e-20 -1.146690081704e-19 0.000000000000e+00 0.000000000000e+00
4.974365234e+00 -3.023911540243e-20 -1.154002433812e-19 0.000000000000e+00 0.000000000000e+00
4.974609375e+00 -2.805044183609e-20 -1.160922320136e-19 0.000000000000e+00 0.000000000000e+00
4.974853516e+00 -2.584361090952e-20 -1.167444766754e-19 0.000000000000e+00 0.000000000000e+00
4.975097656e+00 -2.361927456401e-20 -1.173564879313e-19 0.000000000000e+00 0.000000000000e+00
4.975341797e+00 -2.137809732688e-20 -1.179277844492e-19 0.000000000000e+00 0.000000000000e+00
4.975585938e+00 -1.912075630931e-20 -1.184578933256e-19 0.000000000000e+00 0.000000000000e+00
4.975830078e+00 -1.684794119894e-20 -1.189463504951e-19 0.000000000000e+00 0.000000000000e+00
4.976074219e+00 -1.456035423032e-20 -1.193927010223e-19 0.000000000000e+00 0.000000000000e+00
4.976318359e+00 -1.225871015819e-20 -1.197964992416e-19 0.000000000000e+00 0.000000000000e+00
4.976562500e+00 -9.943736229519e-21 -1.201573091038e-19 0.000000000000e+00 0.000000000000e+00
4.976806641e+00 -7.616172136376e-21 -1.204747046197e-19 0.000000000000e+00 0.000000000000e+00
4.977050781e+00 -5.276769961881e-21 -1.207482701729e-19 0.000000000000e+00 0.000000000000e+00
4.977294922e+00 -2.926294150593e-21 -1.209776006761e-19 0.000000000000e+00 0.000000000000e+00
4.977539062e+00 -5.655214620957e-22 -1.211623018706e-19 0.000000000000e+00 0.000000000000e+00
4.977783203e+00 1.804759127691e-21 -1.213019908343e-19 0.000000000000e+00 0.000000000000e+00
4.978027344e+00 4.183746510482e-21 -1.213962963202e-19 0.000000000000e+00 0.000000000000e+00
4.978271484e+00 6.570627503029e-21 -1.214448589928e-19 0.000000000000e+00 0.000000000000e+00
4.978515625e+00 8.964576867350e-21 -1.214473315790e-19 0.000000000000e+00 0.000000000000e+00
4.978759766e+00 1.136475747527e-20 -1.214033794408e-19 0.000000000000e+00 0.000000000000e+00
4.979003906e+00 1.377032043739e-20 -1.213126809677e-19 0.000000000000e+00 0.000000000000e+00
4.979248047e+00 1.618040521685e-20 -1.211749279042e-19 0.000000000000e+00 0.000000000000e+00
4.979492188e+00 1.859413963791e-20 -1.209898254685e-19 0.000000000000e+00 0.000000000000e+00
4.979736328e+00 2.101064002345e-20 -1.207570927555e-19 0.000000000000e+00 0.000000000000e+00
4.979980469e+00 2.342901143076e-20 -1.204764632830e-19 0.000000000000e+00 0.000000000000e+00
4.980224609e+00 2.584834781023e-20 -1.201476853504e-19 0.000000000000e+00 0.000000000000e+00
4.980468750e+00 2.826773210476e-20 -1.197705222987e-19 0.000000000000e+00 0.000000000000e+00
4.980712891e+00 3.068623625148e-20 -1.193447526530e-19 0.000000000000e+00 0.000000000000e+00
4.980957031e+00 3.310292152014e-20 -1.188701707423e-19 0.000000000000e+00 0.000000000000e+00
4.981201172e+00 3.551683875209e-20 -1.183465871265e-19 0.000000000000e+00 0.000000000000e+00
4.981445312e+00 3.792702855306e-20 -1.177738289441e-19 0.000000000000e+00 0.000000000000e+00
4.981689453e+00 4.033252129266e-20 -1.171517400524e-19 0.000000000000e+00 0.000000000000e+00
4.981933594e+00 4.273233732165e-20 -1.164801814279e-19 0.000000000000e+00 0.000000000000e+00
4.982177734e+00 4.512548739266e-20 -1.157590317477e-19 0.000000000000e+00 0.000000000000e+00
4.982421875e+00 4.751097291368e-20 -1.149881877596e-19 0.000000000000e+00 0.000000000000e+00
4.982666016e+00 4.988778610573e-20 -1.141675645653e-19 0.000000000000e+00 0.000000000000e+00
4.982910156e+00 5.225490996945e-20 -1.132970957672e-19 0.000000000000e+00 0.000000000000e+00
4.983154297e+00 5.461131883379e-20 -1.123767340910e-19 0.000000000000e+00 0.000000000000e+00
4.983398438e+00 5.695597873855e-20 -1.114064518261e-19 0.000000000000e+00 0.000000000000e+00
4.983642578e+00 5.928784772496e-20 -1.103862411776e-19 0.000000000000e+00 0.000000000000e+00
4.983886719e+00 6.160587585448e-20 -1.093161144523e-19 0.000000000000e+00 0.000000000000e+00
4.984130859e+00 6.390900550251e-20 -1.081961044400e-19 0.000000000000e+00 0.000000000000e+00
4.984375000e+00 6.619617198953e-20 -1.070262649671e-19 0.000000000000e+00 0.000000000000e+00
4.984619141e+00 6.846630392538e-20 -1.058066712485e-19 0.000000000000e+00 0.000000000000e+00
4.984863281e+00 7.071832323044e-20 -1.045374200918e-19 0.000000000000e+00 0.000000000000e+00
4.985107422e+00 7.295114556008e-20 -1.032186303081e-19 0.000000000000e+00 0.000000000000e+00
4.985351562e+00 7.516368097511e-20 -1.018504432012e-19 0.000000000000e+00 0.000000000000e+00
4.985595703e+00 7.735483431382e-20 -1.004330228987e-19 0.000000000000e+00 0.000000000000e+00
4.985839844e+00 7.952350518296e-20 -9.896655656330e-20 0.000000000000e+00 0.000000000000e+00
4.986083984e+00 8.166858853546e-20 -9.745125481981e-20 0.000000000000e+00 0.000000000000e+00
4.986328125e+00 8.378897540077e-20 -9.588735218968e-20 0.000000000000e+00 0.000000000000e+00
4.986572266e+00 8.588355327952e-20 -9.427510740108e-20 0.000000000000e+00 0.000000000000e+00
4.986816406e+00 8.795120611160e-20 -9.261480362267e-20 0.000000000000e+00 0.000000000000e+00
4.987060547e+00 8.999081502885e-20 -9.090674887742e-20 0.000000000000e+00 0.000000000000e+00
4.987304688e+00 9.200125913259e-20 -8.915127641465e-20 0.000000000000e+00 0.000000000000e+00
4.987548828e+00 9.398141591274e-20 -8.734874499873e-20 0.000000000000e+00 0.000000000000e+00
4.987792969e+00 9.593016126512e-20 -8.549953917631e-20 0.000000000000e+00 0.000000000000e+00
4.988037109e+00 9.784637039156e-20 -8.360406963651e-20 0.000000000000e+00 0.000000000000e+00
4.988281250e+00 9.972891856834e-20 -8.166277351294e-20 0.000000000000e+00 0.000000000000e+00
4.988525391e+00 1.015766813034e-19 -7.967611466141e-20 0.000000000000e+00 0.000000000000e+00
4.988769531e+00 1.033885349110e-19 -7.764458396063e-20 0.000000000000e+00 0.000000000000e+00
4.989013672e+00 1.051633575237e-19 -7.556869957266e-20 0.000000000000e+00 0.000000000000e+00
4.989257812e+00 1.069000294800e-19 -7.344900720534e-20 0.000000000000e+00 0.000000000000e+00
4.989501953e+00 1.085974335517e-19 -7.128608041733e-20 0.000000000000e+00 0.000000000000e+00
4.989746094e+00 1.102544561232e-19 -6.908052081147e-20 0.000000000000e+00 0.000000000000e+00
4.989990234e+00 1.118699878658e-19 -6.683295824301e-20 0.000000000000e+00 0.000000000000e+00
4.990234375e+00 1.134429238416e-19 -6.454405114671e-20 0.000000000000e+00 0.000000000000e+00
4.990478516e+00 1.149721645400e-19 -6.221448669230e-20 0.000000000000e+00 0.000000000000e+00
4.990722656e+00 1.164566168615e-19 -5.984498089672e-20 0.000000000000e+00 0.000000000000e+00
4.990966797e+00 1.178951943748e-19 -5.743627891889e-20 0.000000000000e+00 0.000000000000e+00
4.991210938e+00 1.192868179590e-19 -5.498915527357e-20 0.000000000000e+00 0.000000000000e+00
4.991455078e+00 1.206304170756e-19 -5.250441380885e-20 0.000000000000e+00 0.000000000000e+00
4.991699219e+00 1.219249303158e-19 -4.998288789471e-20 0.000000000000e+00 0.000000000000e+00
4.991943359e+00 1.231693056603e-19 -4.742544076381e-20 0.000000000000e+00 0.000000000000e+00
4.992187500e+00 1.243625018733e-19 -4.483296537026e-20 0.000000000000e+00 0.000000000000e+00
4.992431641e+00 1.255034893728e-19 -4.220638441114e-20 0.000000000000e+00 0.000000000000e+00
4.992675781e+00 1.265912504636e-19 -3.954665068360e-20 0.000000000000e+00 0.000000000000e+00
4.992919922e+00 1.276247804591e-19 -3.685474699557e-20 0.000000000000e+00 0.000000000000e+00
4.993164062e+00 1.286030887820e-19 -3.413168602822e-20 0.000000000000e+00 0.000000000000e+00
4.993408203e+00 1.295251992808e-19 -3.137851067206e-20 0.000000000000e+00 0.000000000000e+00
4.993652344e+00 1.303901514347e-19 -2.859629380537e-20 0.000000000000e+00 0.000000000000e+00
4.993896484e+00 1.311970013887e-19 -2.578613812456e-20 0.000000000000e+00 0.000000000000e+00
4.994140625e+00 1.319448222964e-19 -2.294917649332e-20 0.000000000000e+00 0.000000000000e+00
4.994384766e+00 1.326327056306e-19 -2.008657155493e-20 0.000000000000e+00 0.000000000000e+00
4.994628906e+00 1.332597621866e-19 -1.719951552126e-20 0.000000000000e+00 0.000000000000e+00
4.994873047e+00 1.338251224846e-19 -1.428923050744e-20 0.000000000000e+00 0.000000000000e+00
4.995117188e+00 1.343279381521e-19 -1.135696796806e-20 0.000000000000e+00 0.000000000000e+00
4.995361328e+00 1.347673828779e-19 -8.404008465491e-21 0.000000000000e+00 0.000000000000e+00
4.995605469e+00 1.351426528869e-19 -5.431661971971e-21 0.000000000000e+00 0.000000000000e+00
4.995849609e+00 1.354529683697e-19 -2.441267117557e-21 0.000000000000e+00 0.000000000000e+00
4.996093750e+00 1.356975743892e-19 5.658090488831e-22 0.000000000000e+00 0.000000000000e+00
4.996337891e+00 1.358757414409e-19 3.588170820594e-21 0.000000000000e+00 0.000000000000e+00
4.996582031e+00 1.359867668985e-19 6.624394774118e-21 0.000000000000e+00 0.000000000000e+00
4.996826172e+00 1.360299758753e-19 9.673030001069e-21 0.000000000000e+00 0.000000000000e+00
4.997070313e+00 1.360047218751e-19 1.273259796383e-20 0.000000000000e+00 0.000000000000e+00
4.997314453e+00 1.359103882253e-19 1.580159362331e-20 0.000000000000e+00 0.000000000000e+00
4.997558594e+00 1.357463888998e-19 1.887848565507e-20 0.000000000000e+00 0.000000000000e+00
4.997802734e+00 1.355121692638e-19 2.196171644005e-20 0.000000000000e+00 0.000000000000e+00
4.998046875e+00 1.352072074595e-19 2.504970336336e-20 0.000000000000e+00 0.000000000000e+00
4.998291016e+00 1.348310151964e-19 2.814083899222e-20 0.000000000000e+00 0.000000000000e+00
4.998535156e+00 1.343831385771e-19 3.123349122610e-20 0.000000000000e+00 0.000000000000e+00
4.998779297e+00 1.338631594204e-19 3.432600477304e-20 0.000000000000e+00 0.000000000000e+00
4.999023438e+00 1.332706960495e-19 3.741670134501e-20 0.000000000000e+00 0.000000000000e+00
4.999267578e+00 1.326054041862e-19 4.050388004304e-20 0.000000000000e+00 0.000000000000e+00
4.999511719e+00 1.318669781302e-19 4.358581880127e-20 0.000000000000e+00 0.000000000000e+00
4.999755859e+00 1.310551515242e-19 4.666077440658e-20 0.000000000000e+00 0.000000000000e+00
5.000000000e+00 1.301696984336e-19 4.972698381417e-20 0.000000000000e+00 0.000000000000e+00
5.000244141e+00 1.292104342677e-19 5.278266494661e-20 0.000000000000e+00 0.000000000000e+00
5.000488281e+00 1.281772166372e-19 5.582601705614e-20 0.000000000000e+00 0.000000000000e+00
5.000732422e+00 1.270699463847e-19 5.885522245992e-20 0.000000000000e+00 0.000000000000e+00
5.000976563e+00 1.258885684037e-19 6.186844672154e-20 0.000000000000e+00 0.000000000000e+00
5.001220703e+00 1.246330725704e-19 6.486384001891e-20 0.000000000000e+00 0.000000000000e+00
5.001464844e+00 1.233034946125e-19 6.783953838012e-20 0.000000000000e+00 0.000000000000e+00
5.001708984e+00 1.218999169640e-19 7.079366401994e-20 0.000000000000e+00 0.000000000000e+00
5.001953125e+00 1.204224695882e-19 7.372432736380e-20 0.000000000000e+00 0.000000000000e+00
